model,feature,importance
extra_trees,cat__geo_cluster_x_room_count_missing||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||7+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||Stüdyo (1+0),0.0
extra_trees,cat__site_project_id_basiskele::mamik_life,0.0
extra_trees,cat__site_project_id_basiskele::royal_life,0.0
extra_trees,cat__site_project_id_basiskele::ustgrup_mezire,0.0
extra_trees,cat__site_project_id_golcuk::yakamoz_konutlari,0.0
extra_trees,cat__site_project_id_kartepe::bahcekent_konutlari,0.0
extra_trees,cat__site_project_id_county_scoped_basiskele::mamik_life,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::yakamoz_konutlari,0.0
extra_trees,cat__site_project_id_county_scoped_kartepe::bahcekent_konutlari,0.0
extra_trees,cat__site_project_x_county_basiskele::mamik_life__basiskele,0.0
extra_trees,cat__site_project_x_county_basiskele::royal_life__basiskele,0.0
extra_trees,cat__site_project_x_county_golcuk::yakamoz_konutlari__golcuk,0.0
extra_trees,cat__site_project_x_county_kartepe::bahcekent_konutlari__kartepe,0.0
extra_trees,cat__site_tier_x_county_mid__golcuk,0.0
extra_trees,cat__site_tier_x_county_mid__kartepe,0.0
extra_trees,cat__site_tier_x_district_mid__ataevler mh.,0.0
extra_trees,cat__site_tier_x_district_mid__halidere yeni mh.,0.0
extra_trees,cat__site_tier_x_district_mid__yenikoy merkez mh.,0.0
extra_trees,cat__site_tier_x_district_premium__bahcecik kilicaslan mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__acisu mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__alikahya merkez mah.,0.0
extra_trees,cat__site_tier_x_district_unknown__arizli mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__avcikoy mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__bahcecik kilicaslan mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__bahcecik sehitekrem mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__durhasan mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__halidere yeni mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__havuzlubahce mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__kullar merkez mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__sarayli mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__sevkatiye mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__tavsantepe mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__tepecik mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__ulasli yali mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__vezirciftligi mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__yalakdere mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__yuvacik yakacik mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__acisu mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__alikahya merkez mah.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__arizli mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__avcikoy mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__bahcecik sehitekrem mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__derekoy mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__durhasan mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__karsiyaka mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__sarayli mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__sevkatiye mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__tavsantepe mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__tepecik mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__ulasli yali mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__uzuntarla mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__vezirciftligi mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__yalakdere mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__yuvacik yakacik mh.,0.0
extra_trees,cat__duplex_x_district_duplex__Akarca Mah.,0.0
extra_trees,cat__duplex_x_district_duplex__Arslanbey Mh.,0.0
extra_trees,cat__duplex_x_district_duplex__Bahçecik Şehitekrem Mh.,0.0
extra_trees,cat__duplex_x_district_duplex__Değirmendere Merkez Mh.,0.0
extra_trees,cat__duplex_x_district_duplex__Doğan Mh.,0.0
extra_trees,cat__duplex_x_district_duplex__Durhasan Mh.,0.0
extra_trees,cat__duplex_x_district_duplex__Fevzi Çakmak Mh.,0.0
extra_trees,cat__duplex_x_district_duplex__Gültepe Mh.,0.0
extra_trees,cat__duplex_x_district_duplex__Halıdere Yeni Mh.,0.0
extra_trees,cat__duplex_x_district_duplex__Kemalpaşa Mh.,0.0
extra_trees,cat__duplex_x_district_duplex__Sanayi Mah.,0.0
extra_trees,cat__duplex_x_district_duplex__Saraylı Mh.,0.0
extra_trees,cat__duplex_x_district_duplex__Sepetçi Mh.,0.0
extra_trees,cat__duplex_x_district_duplex__Tavşantepe Mh.,0.0
extra_trees,cat__duplex_x_district_duplex__Tepecik Mah.,0.0
extra_trees,cat__duplex_x_district_duplex__Ulaşlı Yavuz Sultan Selim Mh.,0.0
extra_trees,cat__duplex_x_district_duplex__Yeşilkent Mh.,0.0
extra_trees,cat__duplex_x_district_duplex__Yuvacık Yakacık Mh.,0.0
extra_trees,cat__duplex_x_district_duplex__Ömerağa Mh.,0.0
extra_trees,cat__duplex_x_site_project_duplex__basiskele::mamik_reform,0.0
extra_trees,cat__duplex_x_site_project_duplex__basiskele::orka_life_2,0.0
extra_trees,cat__duplex_x_site_project_duplex__basiskele::royal_city_akkurt,0.0
extra_trees,cat__duplex_x_site_project_duplex__golcuk::yakamoz_konutlari,0.0
extra_trees,cat__roof_duplex_x_floor_segment_roof__Bahçe,0.0
extra_trees,cat__middle_floor_duplex_x_floor_segment_mid__En Üst Kat,0.0
extra_trees,cat__middle_floor_duplex_x_floor_segment_mid__Zemin/Giriş,0.0
extra_trees,cat__large_home_x_site_project_id_bucket_lh__n1_2,0.0
gradient_boosting,num__district_m2_group_target_median,0.13440045209211446
gradient_boosting,num__attr_total_quality_score,0.09675447481868445
gradient_boosting,num__district_room_count_target_median,0.0918613609957183
gradient_boosting,num__attr_effect_building_age_bucket,0.07463498830912507
gradient_boosting,num__attr_m2_per_room,0.03068532055361323
gradient_boosting,num__building_age,0.028527354883851056
gradient_boosting,num__location_baseline_log,0.026944691573143463
gradient_boosting,num__detail_effect_outside_mean,0.026032930859919902
gradient_boosting,num__trend_sale_m2,0.023197624338715805
gradient_boosting,num__location_baseline_m2,0.02191732738682226
gradient_boosting,num__detail_effect_total_mean,0.019281220281408926
gradient_boosting,num__attr_effect_elevator,0.018886898760358248
gradient_boosting,num__detail_effect_inside_x_attr_quality,0.016240308196459097
gradient_boosting,num__duplex_x_gross_m2,0.015949561299118113
gradient_boosting,num__demo_old_ratio,0.014792150115303297
gradient_boosting,num__total_floors,0.013907246578524587
gradient_boosting,num__detail_effect_subtype_sum,0.013330524992883013
gradient_boosting,num__attr_building_age_inverse,0.011902053585177432
gradient_boosting,num__detail_effect_subtype_mean,0.011719028280157109
gradient_boosting,num__estimated_monthly_rent_gross,0.011046131837965777
gradient_boosting,num__dues,0.009518662907216214
gradient_boosting,num__detail_effect_outside_sum,0.00950874434452102
gradient_boosting,num__attr_quality_x_county_income,0.009004891876883848
gradient_boosting,num__demo_population_density,0.008893892776009073
gradient_boosting,cat__usage_status_Mülk Sahibi,0.008881821309711494
gradient_boosting,num__detail_effect_inside_sum,0.008542368360067162
gradient_boosting,cat__parking_Açık Otopark,0.008052315434021236
gradient_boosting,num__demo_age_65_plus,0.007708899985076248
gradient_boosting,num__bathroom_count,0.007432352887136206
gradient_boosting,num__demo_divorced_ratio,0.006852197105472191
gradient_boosting,num__distance_to_coast_x_near_sea_zero,0.005773201001166227
gradient_boosting,num__net_m2,0.005567302385702313
gradient_boosting,num__is_old_building,0.005552051181527722
gradient_boosting,num__attr_quality_x_demo_income,0.0054425059789651705
gradient_boosting,num__detail_effect_outside_x_attr_quality,0.005360965566964756
gradient_boosting,num__detail_effect_view_mean,0.005252478659910297
gradient_boosting,cat__large_home_x_site_project_id_bucket_lh__missing,0.005029969945546142
gradient_boosting,num__detail_effect_total_x_attr_quality,0.004777377745472497
gradient_boosting,num__trend_yield,0.004526683321925801
gradient_boosting,num__detail_effect_inside_mean,0.0044346122604403
gradient_boosting,num__district_target_mean,0.00393824312994115
gradient_boosting,num__location_baseline_vs_trend,0.00392648227882579
gradient_boosting,num__distance_to_district_centroid_m,0.003618031672258001
gradient_boosting,num__distance_to_karamursel_center_m,0.003583210090225906
gradient_boosting,num__detail_effect_front_sum,0.0034486123595103314
gradient_boosting,num__demo_atm_per_10k,0.003426248318136423
gradient_boosting,num__distance_to_coast_x_site_inside,0.00275217236696076
gradient_boosting,num__distance_to_coastline_inv,0.0027324405311528093
gradient_boosting,num__attr_old_building_x_no_elevator,0.002723333879100446
gradient_boosting,num__distance_to_coastline_m,0.0026774824878005674
gradient_boosting,num__remaining_floors,0.0024795906119832595
gradient_boosting,num__attr_effect_total_quality_bucket,0.0024670166919967206
gradient_boosting,num__basiskele_district_premium_bucket_mean,0.0022765600691145777
gradient_boosting,num__site_project_oof_residual_mean,0.0022237137811874203
gradient_boosting,num__demo_age_65_plus_count,0.0021422792311459565
gradient_boosting,num__lon_centered_county,0.0021138089252786202
gradient_boosting,num__distance_to_coast_x_view_sea,0.002072849961820317
gradient_boosting,num__distance_to_izmit_center_m,0.002011628518833212
gradient_boosting,num__attr_heating_quality_score,0.0020036161002119773
gradient_boosting,num__demo_workplace_density,0.0019805238174500114
gradient_boosting,num__distance_to_yuvacik_m,0.0019361112580027473
gradient_boosting,num__basiskele_premium_score,0.0019074091982924032
gradient_boosting,num__district_room_rent_m2_count,0.0018700078231404535
gradient_boosting,num__demo_car_per_capita,0.0017822784195126343
gradient_boosting,cat__heating_Kombi (Doğalgaz),0.001775905941637241
gradient_boosting,num__net_gross_ratio,0.0017385636776214009
gradient_boosting,num__detail_effect_front_mean,0.001723486107555232
gradient_boosting,num__detail_effect_county_total_sum,0.0017163124962955403
gradient_boosting,num__detail_effect_total_abs_sum,0.0017075807966423894
gradient_boosting,num__district_m2_group_rent_m2_count,0.0016854303071326521
gradient_boosting,num__large_home_quality_x_m2,0.0016803161011037097
gradient_boosting,num__detail_effect_total_sum,0.0016395207046764615
gradient_boosting,num__distance_to_county_centroid_m,0.0016271494324759936
gradient_boosting,num__detail_effect_transport_mean,0.0015970854383159962
gradient_boosting,num__district_room_rent_m2_median,0.0015665682311790743
gradient_boosting,num__detail_effect_negative_count,0.0015372701214044508
gradient_boosting,num__duplex_or_large_home,0.001496573845752113
gradient_boosting,num__trend_count_sale,0.0014875130964849422
gradient_boosting,num__detail_effect_view_x_location_baseline,0.001486623944685824
gradient_boosting,num__bearing_from_district_centroid_sin,0.0014844531634516725
gradient_boosting,num__lat_centered_city,0.0014477973378359702
gradient_boosting,num__attr_net_gross_ratio,0.0014044183165527735
gradient_boosting,num__site_project_oof_price_level,0.0013200852115398626
gradient_boosting,num__detail_selected_count,0.0012437389337913167
gradient_boosting,num__bearing_from_county_centroid_sin,0.0012170716399369306
gradient_boosting,num__demo_density_vs_county,0.0011931055148962375
gradient_boosting,num__distance_to_sahil_m,0.0011925412167780396
gradient_boosting,num__basiskele_detail_group_bucket_median,0.0011623262304119586
gradient_boosting,num__attr_effect_heating_quality_bucket,0.001160749933754713
gradient_boosting,num__demo_age_55_64,0.0011604080867890804
gradient_boosting,num__demo_vehicle_per_capita,0.0010979405039548563
gradient_boosting,num__bearing_from_county_centroid_cos,0.0010637948309398279
gradient_boosting,num__attr_quality_x_district_median,0.001053991042844865
gradient_boosting,num__floor_ratio,0.001034675348175436
gradient_boosting,num__basiskele_premium_x_new_building,0.0010226094034907899
gradient_boosting,num__detail_effect_used_count,0.0010154705115601526
gradient_boosting,num__distance_to_coast_x_large_home,0.000994523135898066
gradient_boosting,num__distance_to_kullar_m,0.0009868439137802022
gradient_boosting,num__distance_to_bahcecik_m,0.0009740346397634331
gradient_boosting,num__demo_widow_ratio,0.0009597659834801543
gradient_boosting,num__detail_effect_nearby_mean,0.0009443963106339208
gradient_boosting,num__detail_effect_district_total_sum,0.0008906155556045008
gradient_boosting,num__attr_quality_x_location_baseline,0.0008868945780257985
gradient_boosting,num__lon,0.0008810971686888982
gradient_boosting,num__attr_building_age_score,0.0008721902760676948
gradient_boosting,num__attr_compact_home_x_quality,0.0008716587588286406
gradient_boosting,num__detail_near_count,0.0008684483912116804
gradient_boosting,num__lon_centered_city,0.0008431066533733946
gradient_boosting,num__distance_to_basiskele_coast_m,0.0008257441591112714
gradient_boosting,num__attr_floor_ratio,0.0008245784771138338
gradient_boosting,num__demo_household_income_try,0.000818877819735586
gradient_boosting,num__county_room_count_target_median,0.0007940483303830342
gradient_boosting,num__known_premium_x_district_code,0.0007924979255068489
gradient_boosting,num__district_m2_group_rent_m2_median,0.0007882336323674334
gradient_boosting,num__detail_outside_count,0.000781929520683028
gradient_boosting,num__large_home_m2_excess,0.0007701016028361857
gradient_boosting,num__demo_middle_ratio,0.0007556624192202631
gradient_boosting,num__attr_new_building_x_site_inside,0.0007526639950567801
gradient_boosting,num__bearing_from_district_centroid_cos,0.0007502119239946691
gradient_boosting,num__location_baseline_level_code,0.0007458201511303813
gradient_boosting,num__demo_ses_a_plus_count,0.0007134943611042936
gradient_boosting,num__demo_education_graduate_count,0.0007097464931246953
gradient_boosting,num__attr_amenity_score,0.0006884318300810516
gradient_boosting,num__demo_ses_b_ratio,0.0006746136653237023
gradient_boosting,cat__detail_manzara_Deniz,0.0006597144202676699
gradient_boosting,num__attr_is_mid_age_building,0.0006546353039918149
gradient_boosting,num__detail_effect_view_sum,0.0006468807291687712
gradient_boosting,num__demo_young_ratio,0.0006265645720719015
gradient_boosting,num__transport_score,0.0006241986680526992
gradient_boosting,num__demo_married_ratio,0.0006054167099947957
gradient_boosting,num__district_rent_m2_count,0.0006010357425755004
gradient_boosting,num__demo_workplace_count,0.0005871053369514366
gradient_boosting,num__estimated_rent_m2_gross,0.0005793352807152411
gradient_boosting,num__large_home_room_density,0.0005667341136533567
gradient_boosting,num__gross_m2,0.0005602309917639162
gradient_boosting,cat__demo_dominant_age_group_35-39,0.0005524267391177416
gradient_boosting,num__trend_rent_m2,0.0005457769180930006
gradient_boosting,num__basiskele_premium_x_location_baseline,0.000538582998889732
gradient_boosting,num__basiskele_detail_inside_premium_signal,0.0005371116078468705
gradient_boosting,num__demo_ses_a_ratio,0.0005361272097050196
gradient_boosting,num__demo_age_0_14,0.0005299657751402308
gradient_boosting,num__lat,0.0005273560043167556
gradient_boosting,num__basiskele_district_premium_bucket_median,0.0005195811688920712
gradient_boosting,num__demo_ses_cd_diff_county,0.0005127441471494521
gradient_boosting,num__lat_centered_county,0.0005086527241977117
gradient_boosting,cat__duplex_x_site_quality_tier_duplex__unknown,0.0005060591276795787
gradient_boosting,num__detail_effect_level_code,0.0004948328448841087
gradient_boosting,cat__geo_cluster_x_room_count_city_2||3+1,0.000490847091018168
gradient_boosting,num__demo_pharmacy_count,0.0004780887855299225
gradient_boosting,cat__duplex_x_district_duplex__4 Temmuz Mah.,0.0004496860088139795
gradient_boosting,cat__site_tier_x_district_premium__pasadag mh.,0.0004463856196145329
gradient_boosting,num__location_baseline_count,0.00042832957234725767
gradient_boosting,num__demo_household_size,0.000402840721047574
gradient_boosting,num__trend_sale_annual_change,0.00038965814903090304
gradient_boosting,cat__duplex_x_county_duplex__Karamürsel,0.0003803732828047615
gradient_boosting,num__demo_ses_ab_diff_county,0.0003796281897318929
gradient_boosting,num__demo_age_15_24,0.0003787544145995441
gradient_boosting,num__basiskele_premium_x_district_target_median,0.0003617411192287781
gradient_boosting,num__demo_pharmacy_per_10k,0.00033775927252583765
gradient_boosting,num__detail_effect_nearby_sum,0.0003341272042230336
gradient_boosting,cat__heating_Merkezi,0.00033392719893044967
gradient_boosting,num__floor_num,0.0003312163489356708
gradient_boosting,num__demo_divorced_count,0.0003285591544389204
gradient_boosting,num__nearby_score,0.00032733608543657666
gradient_boosting,cat__floor_segment_Zemin/Giriş,0.00032027309361656116
gradient_boosting,num__outside_quality_score,0.0003168613351650035
gradient_boosting,cat__site_id_bucket_x_district_b0__cayirkoy mh.,0.0003117701062394035
gradient_boosting,num__demo_age_35_44,0.0003088454378116802
gradient_boosting,cat__duplex_x_site_project_duplex__missing,0.0003086627557913223
gradient_boosting,cat__furnished_Hayır,0.0003019132148000545
gradient_boosting,cat__district_Cumhuriyet Mah.,0.00029636742963139726
gradient_boosting,num__basiskele_premium_x_gross_m2,0.0002901604686564865
gradient_boosting,num__attr_floor_quality_score,0.00027441988304205184
gradient_boosting,num__district_rent_m2_iqr,0.00027184773156827723
gradient_boosting,num__demo_high_school_diff_county,0.0002649529435757472
gradient_boosting,num__site_tier_x_coast_inv,0.00026309723040059385
gradient_boosting,num__demo_ses_a_plus_ratio,0.00026175481765084227
gradient_boosting,num__district_target_median,0.0002593045869575372
gradient_boosting,num__demo_education_university_ratio,0.0002579077470553169
gradient_boosting,cat__geo_cluster_x_room_count_city_5||3+1,0.000245104252316362
gradient_boosting,num__demo_population_female,0.00024435068087370204
gradient_boosting,cat__geo_cluster_county_Karamürsel_0,0.00024347140908080657
gradient_boosting,num__detail_effect_positive_count,0.00023800682677146482
gradient_boosting,cat__district_Alikahya Fatih Mah.,0.0002332877707535479
gradient_boosting,num__demo_ses_ab_ratio,0.00022553134396231553
gradient_boosting,num__detail_transport_count,0.00022366850883688902
gradient_boosting,num__demo_old_ratio_diff_county,0.00022359681778679705
gradient_boosting,num__view_score,0.00021590975701674784
gradient_boosting,num__detail_inside_count,0.00021359887776228382
gradient_boosting,num__distance_to_geo_cluster_center_m,0.00020195797206785848
gradient_boosting,num__demo_age_0_14_count,0.00020001111957596143
gradient_boosting,num__site_is_premium_tier,0.00019740539072400954
gradient_boosting,cat__duplex_x_county_duplex__İzmit,0.00019712210299512132
gradient_boosting,num__large_home_detail_premium_x_m2,0.00018791667931515596
gradient_boosting,cat__building_age_group_1,0.0001875926454538189
gradient_boosting,num__district_rent_m2_median,0.00018683811165135793
gradient_boosting,num__large_home_log_m2,0.00018311771903506549
gradient_boosting,num__distance_to_golcuk_center_m,0.00018281593633710292
gradient_boosting,num__demo_residential_density,0.0001794700044619106
gradient_boosting,num__basiskele_lat_lon_interaction,0.00017059202217942587
gradient_boosting,num__large_home_net_gross_quality,0.00016884392382948623
gradient_boosting,cat__building_age_group_21-25 arası,0.00015740764934230557
gradient_boosting,num__basiskele_premium_x_detail_view,0.00014397687183039342
gradient_boosting,cat__detail_konut_tipi_Bahçe Dubleksi,0.00014350933940274785
gradient_boosting,cat__large_home_x_site_project_id_bucket_lh__n30p,0.00014199752738168324
gradient_boosting,num__basiskele_detail_view_premium_signal,0.0001408094405189877
gradient_boosting,cat__duplex_x_district_duplex__Sarımeşe Mh.,0.00013955582822621415
gradient_boosting,cat__kitchen_Kapalı,0.00013952655161668194
gradient_boosting,num__demo_age_25_34_count,0.0001390046202403941
gradient_boosting,cat__site_tier_x_district_unknown__kayacik mh.,0.00013497850167394832
gradient_boosting,num__detail_effect_transport_sum,0.00012450412427535953
gradient_boosting,num__inside_quality_score,0.0001241149877984831
gradient_boosting,num__demo_never_married_count,0.00012387174024760256
gradient_boosting,num__district_rent_m2_mean,0.00012189151212402261
gradient_boosting,cat__geo_cluster_x_room_count_city_1||3+1,0.00011557336516466692
gradient_boosting,num__trend_price_change_sale,0.0001131001528980585
gradient_boosting,num__demo_ses_cd_ratio,0.00011263628598709301
gradient_boosting,num__attr_is_young_building,0.00010536267485618191
gradient_boosting,cat__heating_Merkezi (Pay Ölçer),0.00010196056204122565
gradient_boosting,cat__building_age_group_0 (Oturuma Hazır),0.00010175001210468452
gradient_boosting,cat__floor_segment_Ara Kat,0.00010093428228534261
gradient_boosting,num__demo_ses_c_ratio,9.998909390709389e-05
gradient_boosting,num__is_roof_duplex,9.668563854984863e-05
gradient_boosting,num__site_project_oof_confidence,8.665142999710083e-05
gradient_boosting,num__attr_large_home_x_quality,8.398741055920928e-05
gradient_boosting,cat__site_project_x_county_missing__kartepe,7.827183880649366e-05
gradient_boosting,num__demo_young_ratio_diff_county,7.361388083682016e-05
gradient_boosting,cat__rent_feature_level_district_room,7.295293371694674e-05
gradient_boosting,cat__duplex_type_standard,6.926694379199448e-05
gradient_boosting,num__demo_education_doctorate_count,6.259676918865005e-05
gradient_boosting,num__large_home_site_x_m2,5.500036692834006e-05
gradient_boosting,cat__usage_status_Boş,5.49233476776737e-05
gradient_boosting,num__attr_net_gross_good,3.4335030536376036e-05
gradient_boosting,num__attr_effect_site_inside,2.6677840881924135e-05
gradient_boosting,num__open_area_m2,0.0
gradient_boosting,num__has_open_area,0.0
gradient_boosting,num__is_ground_floor,0.0
gradient_boosting,num__is_basement,0.0
gradient_boosting,num__is_top_floor,0.0
gradient_boosting,num__is_middle_floor,0.0
gradient_boosting,num__rooms,0.0
gradient_boosting,num__living_rooms,0.0
gradient_boosting,num__total_room_score,0.0
gradient_boosting,num__is_new_building,0.0
gradient_boosting,num__is_small_flat,0.0
gradient_boosting,num__is_large_flat,0.0
gradient_boosting,num__detail_quality_score,0.0
gradient_boosting,num__detail_front_count,0.0
gradient_boosting,num__detail_view_count,0.0
gradient_boosting,num__detail_subtype_count,0.0
gradient_boosting,num__front_score,0.0
gradient_boosting,num__site_security_score,0.0
gradient_boosting,num__accessibility_score,0.0
gradient_boosting,num__district_rent_m2_cv,0.0
gradient_boosting,num__county_rent_m2_median,0.0
gradient_boosting,num__county_rent_m2_mean,0.0
gradient_boosting,num__county_rent_m2_count,0.0
gradient_boosting,num__rent_feature_confidence,0.0
gradient_boosting,num__trend_count_rent,0.0
gradient_boosting,num__trend_listing_period_sale,0.0
gradient_boosting,num__county_target_median,0.0
gradient_boosting,num__county_target_mean,0.0
gradient_boosting,num__demo_population_total,0.0
gradient_boosting,num__demo_population_male,0.0
gradient_boosting,num__demo_young_count,0.0
gradient_boosting,num__demo_middle_count,0.0
gradient_boosting,num__demo_old_count,0.0
gradient_boosting,num__demo_female_ratio,0.0
gradient_boosting,num__demo_male_ratio,0.0
gradient_boosting,num__demo_single_ratio,0.0
gradient_boosting,num__demo_married_count,0.0
gradient_boosting,num__demo_widow_count,0.0
gradient_boosting,num__demo_age_25_34,0.0
gradient_boosting,num__demo_age_45_54,0.0
gradient_boosting,num__demo_age_15_24_count,0.0
gradient_boosting,num__demo_age_35_44_count,0.0
gradient_boosting,num__demo_age_45_54_count,0.0
gradient_boosting,num__demo_age_55_64_count,0.0
gradient_boosting,num__demo_education_total,0.0
gradient_boosting,num__demo_education_university_count,0.0
gradient_boosting,num__demo_education_high_school_ratio,0.0
gradient_boosting,num__demo_education_high_school_count,0.0
gradient_boosting,num__demo_education_middle_school_ratio,0.0
gradient_boosting,num__demo_education_middle_school_count,0.0
gradient_boosting,num__demo_education_primary_school_ratio,0.0
gradient_boosting,num__demo_education_primary_school_count,0.0
gradient_boosting,num__demo_education_primary_education_ratio,0.0
gradient_boosting,num__demo_education_graduate_ratio,0.0
gradient_boosting,num__demo_education_doctorate_ratio,0.0
gradient_boosting,num__demo_education_non_literate_ratio,0.0
gradient_boosting,num__demo_education_unknown_ratio,0.0
gradient_boosting,num__demo_ses_a_count,0.0
gradient_boosting,num__demo_ses_b_count,0.0
gradient_boosting,num__demo_ses_c_count,0.0
gradient_boosting,num__demo_ses_d_count,0.0
gradient_boosting,num__demo_ses_d_ratio,0.0
gradient_boosting,num__demo_household_count,0.0
gradient_boosting,num__demo_per_capita_income_try,0.0
gradient_boosting,num__demo_residential_count,0.0
gradient_boosting,num__demo_summer_house_count,0.0
gradient_boosting,num__demo_vehicle_count,0.0
gradient_boosting,num__demo_car_count,0.0
gradient_boosting,num__demo_atm_count,0.0
gradient_boosting,num__demo_bank_count,0.0
gradient_boosting,num__county_demo_population_total_sum,0.0
gradient_boosting,num__county_demo_population_density_median,0.0
gradient_boosting,num__county_demo_population_density_mean,0.0
gradient_boosting,num__county_demo_per_capita_income_median,0.0
gradient_boosting,num__county_demo_household_income_median,0.0
gradient_boosting,num__county_demo_household_size_mean,0.0
gradient_boosting,num__county_demo_education_university_ratio_mean,0.0
gradient_boosting,num__county_demo_education_high_school_ratio_mean,0.0
gradient_boosting,num__county_demo_ses_ab_ratio_mean,0.0
gradient_boosting,num__county_demo_ses_cd_ratio_mean,0.0
gradient_boosting,num__county_demo_old_ratio_mean,0.0
gradient_boosting,num__county_demo_young_ratio_mean,0.0
gradient_boosting,num__county_demo_married_ratio_mean,0.0
gradient_boosting,num__county_demo_single_ratio_mean,0.0
gradient_boosting,num__county_demo_residential_count_sum,0.0
gradient_boosting,num__county_demo_workplace_count_sum,0.0
gradient_boosting,num__county_demo_vehicle_count_sum,0.0
gradient_boosting,num__county_demo_car_count_sum,0.0
gradient_boosting,num__county_demo_atm_count_sum,0.0
gradient_boosting,num__county_demo_pharmacy_count_sum,0.0
gradient_boosting,num__county_demo_bank_count_sum,0.0
gradient_boosting,num__demo_income_vs_county,0.0
gradient_boosting,num__demo_household_income_vs_county,0.0
gradient_boosting,num__demo_university_diff_county,0.0
gradient_boosting,num__demo_bank_per_10k,0.0
gradient_boosting,num__demo_has_demographics,0.0
gradient_boosting,num__demo_has_county_demographics,0.0
gradient_boosting,num__demo_age_coverage,0.0
gradient_boosting,num__demo_education_coverage,0.0
gradient_boosting,num__demo_income_available,0.0
gradient_boosting,num__demo_ses_available,0.0
gradient_boosting,num__demo_market_activity_available,0.0
gradient_boosting,num__demo_infrastructure_available,0.0
gradient_boosting,num__demo_coverage_score,0.0
gradient_boosting,num__demo_real_estate_agent_count,0.0
gradient_boosting,num__demo_agent_listing_count,0.0
gradient_boosting,num__demo_owner_listing_count,0.0
gradient_boosting,num__demo_sale_count,0.0
gradient_boosting,num__demo_mortgage_count,0.0
gradient_boosting,num__demo_turnover_ratio,0.0
gradient_boosting,num__demo_computed_turnover_ratio,0.0
gradient_boosting,num__demo_listing_count_2024,0.0
gradient_boosting,num__demo_bb_sale_count_2024,0.0
gradient_boosting,num__demo_bb_mortgaged_sale_count_2024,0.0
gradient_boosting,num__county_demo_sale_count_sum,0.0
gradient_boosting,num__county_demo_turnover_ratio_median,0.0
gradient_boosting,num__demo_turnover_vs_county,0.0
gradient_boosting,num__demo_saving_total,0.0
gradient_boosting,num__demo_expense_total,0.0
gradient_boosting,num__demo_expense_food,0.0
gradient_boosting,num__demo_expense_shelter,0.0
gradient_boosting,num__demo_expense_transportation,0.0
gradient_boosting,num__demo_expense_education,0.0
gradient_boosting,num__demo_ecommerce_count,0.0
gradient_boosting,num__demo_ecommerce_density,0.0
gradient_boosting,num__demo_online_retail,0.0
gradient_boosting,num__attr_is_new_building,0.0
gradient_boosting,num__attr_is_old_building,0.0
gradient_boosting,num__attr_is_ground_or_below,0.0
gradient_boosting,num__attr_is_top_floor,0.0
gradient_boosting,num__attr_is_middle_floor,0.0
gradient_boosting,num__attr_net_gross_bad,0.0
gradient_boosting,num__attr_compactness_score,0.0
gradient_boosting,num__attr_has_elevator,0.0
gradient_boosting,num__attr_has_parking,0.0
gradient_boosting,num__attr_has_balcony,0.0
gradient_boosting,num__attr_is_furnished,0.0
gradient_boosting,num__attr_is_site_inside,0.0
gradient_boosting,num__attr_credit_eligible,0.0
