model,feature,importance
extra_trees,cat__site_project_id_zeray_kent,0.0
gradient_boosting,num__basiskele_detail_group_bucket_median,0.19979236924954571
gradient_boosting,num__attr_total_quality_score,0.09949503756723373
gradient_boosting,num__district_m2_group_target_median,0.08962771773608015
gradient_boosting,num__site_project_oof_residual_mean,0.03039700612938194
gradient_boosting,num__attr_m2_per_room,0.028025918626966344
gradient_boosting,num__attr_quality_x_county_income,0.02390444166452179
gradient_boosting,num__site_project_oof_price_level,0.022124764137803416
gradient_boosting,num__detail_effect_total_mean,0.020688765181081294
gradient_boosting,num__detail_effect_inside_mean,0.020502484884904915
gradient_boosting,num__basiskele_lat_lon_interaction,0.016731728135706524
gradient_boosting,num__detail_effect_front_sum,0.013767991055362935
gradient_boosting,num__attr_quality_x_location_baseline,0.013256471820898851
gradient_boosting,num__total_floors,0.011900358477259681
gradient_boosting,num__estimated_monthly_rent_gross,0.011278105022732958
gradient_boosting,num__detail_effect_outside_mean,0.010735144144360586
gradient_boosting,num__basiskele_district_premium_bucket_mean,0.0097037941398768
gradient_boosting,num__detail_effect_subtype_sum,0.009680315381408561
gradient_boosting,num__district_room_count_target_median,0.00959205509353369
gradient_boosting,num__location_baseline_m2,0.008697338792146195
gradient_boosting,num__bearing_from_district_centroid_sin,0.008670520051705825
gradient_boosting,num__location_baseline_log,0.008395935419919853
gradient_boosting,num__lat_centered_city,0.008379230759058932
gradient_boosting,num__detail_effect_front_mean,0.008226218570232128
gradient_boosting,num__bearing_from_county_centroid_cos,0.007300949792823699
gradient_boosting,num__detail_effect_inside_x_attr_quality,0.0070089900096095645
gradient_boosting,num__basiskele_detail_subtype_premium_signal,0.0069345443835892905
gradient_boosting,num__net_m2,0.0067702731389013265
gradient_boosting,num__basiskele_premium_x_detail_outside,0.006607215309979289
gradient_boosting,num__distance_to_coast_x_site_inside,0.006584534276410642
gradient_boosting,num__dues,0.006176709542057246
gradient_boosting,num__basiskele_district_premium_bucket_count,0.0060513591492555975
gradient_boosting,num__basiskele_detail_inside_premium_signal,0.005892106221540363
gradient_boosting,num__bearing_from_district_centroid_cos,0.005756740624343887
gradient_boosting,num__location_baseline_vs_trend,0.0054265374409690256
gradient_boosting,num__attr_quality_x_district_median,0.005350972901695053
gradient_boosting,num__distance_to_sahil_m,0.005248183061050107
gradient_boosting,num__detail_effect_subtype_mean,0.0049773781635053345
gradient_boosting,num__attr_net_gross_ratio,0.004821347862632772
gradient_boosting,num__building_age,0.004679025159192066
gradient_boosting,num__distance_to_district_centroid_m,0.004628087510060954
gradient_boosting,num__basiskele_premium_x_location_baseline,0.004441884638285022
gradient_boosting,num__basiskele_premium_x_detail_view,0.004397493816750081
gradient_boosting,num__net_gross_ratio,0.004233112184316237
gradient_boosting,num__distance_to_bahcecik_m,0.00420194803282716
gradient_boosting,num__basiskele_detail_outside_premium_signal,0.004193341437218487
gradient_boosting,num__basiskele_premium_x_gross_m2,0.004097446658231781
gradient_boosting,num__distance_to_kullar_m,0.004038239707962416
gradient_boosting,num__lat,0.003767556684100452
gradient_boosting,num__distance_to_basiskele_coast_m,0.0037424848242458572
gradient_boosting,num__location_baseline_count,0.00356947602228565
gradient_boosting,num__detail_effect_total_abs_sum,0.0034943309852839347
gradient_boosting,num__detail_effect_nearby_sum,0.003434324829018338
gradient_boosting,num__detail_selected_count,0.0033935443731469435
gradient_boosting,num__distance_to_izmit_center_m,0.003385289711515245
gradient_boosting,num__distance_to_yuvacik_m,0.0033814906941445604
gradient_boosting,num__basiskele_premium_x_district_target_median,0.003295167574884461
gradient_boosting,num__detail_effect_transport_sum,0.003207994762583367
gradient_boosting,cat__floor_segment_Zemin/Giriş,0.0031761316945136805
gradient_boosting,num__basiskele_premium_x_new_building,0.002962592205384574
gradient_boosting,num__detail_effect_view_x_location_baseline,0.0029567569982418473
gradient_boosting,num__lat_centered_county,0.002877486290580135
gradient_boosting,cat__floor_segment_Bahçe,0.0028219722332148765
gradient_boosting,num__attr_quality_x_demo_income,0.002666573615351813
gradient_boosting,num__detail_effect_total_x_attr_quality,0.002662205096471229
gradient_boosting,num__bearing_from_county_centroid_sin,0.002627891368999039
gradient_boosting,num__distance_to_coastline_m,0.002613350246023241
gradient_boosting,num__basiskele_district_premium_bucket_median,0.002493347348833047
gradient_boosting,num__gross_m2,0.002427027589605031
gradient_boosting,cat__detail_cephe_Batı|Doğu,0.0024170138584429044
gradient_boosting,num__attr_effect_building_age_bucket,0.0023921255101916855
gradient_boosting,num__distance_to_county_centroid_m,0.002359957024908662
gradient_boosting,num__detail_effect_used_count,0.0022746920444820253
gradient_boosting,num__detail_near_count,0.0022739467531059914
gradient_boosting,cat__detail_cephe_Batı|Doğu|Güney,0.0022402330666328072
gradient_boosting,num__distance_to_geo_cluster_center_m,0.0021843962150523096
gradient_boosting,cat__geo_cluster_x_room_count_city_6||3+1,0.0021067617872153393
gradient_boosting,num__attr_old_building_x_no_elevator,0.0020928543018785663
gradient_boosting,num__district_m2_group_rent_m2_count,0.0020435452144974566
gradient_boosting,num__basiskele_premium_x_site_inside,0.00204336378341533
gradient_boosting,num__basiskele_detail_total_premium_signal,0.0020086689842716728
gradient_boosting,num__estimated_rent_m2_gross,0.001957730897788057
gradient_boosting,num__basiskele_premium_score,0.001923011501732725
gradient_boosting,num__demo_age_45_54,0.0019187831842374444
gradient_boosting,num__detail_effect_transport_mean,0.0018884240603011795
gradient_boosting,num__detail_effect_view_mean,0.0018597482953195005
gradient_boosting,cat__detail_konut_tipi_En Üst Kat,0.0018570943025162186
gradient_boosting,num__large_home_net_gross_quality,0.0018113938439854407
gradient_boosting,num__detail_effect_positive_count,0.001744050146704323
gradient_boosting,num__detail_effect_outside_x_attr_quality,0.0017098495435387924
gradient_boosting,num__detail_effect_outside_sum,0.0017086437435021567
gradient_boosting,num__distance_to_coast_x_view_sea,0.0017072859132018204
gradient_boosting,num__basiskele_premium_x_large_home,0.0016969958838131325
gradient_boosting,num__distance_to_golcuk_center_m,0.0016843706177315377
gradient_boosting,cat__usage_status_Mülk Sahibi,0.0016293504033130291
gradient_boosting,num__detail_outside_count,0.0016094783227753877
gradient_boosting,cat__geo_cluster_city_city_6,0.0016036241446796395
gradient_boosting,num__attr_amenity_score,0.0015980218997715826
gradient_boosting,num__detail_effect_negative_count,0.0015378365803763647
gradient_boosting,cat__kitchen_Açık (Amerikan),0.0015348034771144462
gradient_boosting,cat__parking_Açık Otopark,0.0015041825910160958
gradient_boosting,num__detail_effect_level_code,0.0015039914238528238
gradient_boosting,num__site_project_known_premium_flag,0.0014511524783128581
gradient_boosting,cat__building_age_group_5,0.0013934286789454736
gradient_boosting,num__attr_building_age_inverse,0.001378121894822793
gradient_boosting,num__floor_num,0.0012938106186474593
gradient_boosting,cat__detail_cephe_Batı|Doğu|Kuzey,0.0012803566767191758
gradient_boosting,num__detail_effect_inside_sum,0.00122373894924471
gradient_boosting,cat__detail_konut_tipi_missing,0.001223334041757334
gradient_boosting,num__demo_education_university_count,0.0011871028446108502
gradient_boosting,num__attr_is_old_building,0.0011845626466062862
gradient_boosting,cat__detail_cephe_Doğu,0.001174033500096035
gradient_boosting,num__detail_quality_score,0.0011658398506658096
gradient_boosting,num__accessibility_score,0.0011463076772502126
gradient_boosting,num__demo_age_65_plus,0.0011394789241237682
gradient_boosting,cat__building_age_group_4,0.0011246541396536184
gradient_boosting,num__lon_centered_county,0.0011024071650759266
gradient_boosting,cat__elevator_Yok,0.0010661662478946225
gradient_boosting,cat__kitchen_Kapalı,0.0010651577248773135
gradient_boosting,num__attr_has_natural_gas_heating,0.0010419841836129084
gradient_boosting,num__distance_to_karamursel_center_m,0.001022553145454756
gradient_boosting,cat__site_project_match_source_title,0.0009928427293868383
gradient_boosting,num__large_home_quality_x_m2,0.000974950593324497
gradient_boosting,cat__usage_status_Kiracılı,0.0009568303939431485
gradient_boosting,num__demo_young_ratio,0.000954154778034787
gradient_boosting,num__detail_effect_district_total_sum,0.0009485733245256725
gradient_boosting,num__basiskele_distance_to_coast_x_quality,0.000931868121014613
gradient_boosting,num__district_m2_group_rent_m2_median,0.0009189567909330781
gradient_boosting,cat__furnished_Belirtilmemiş,0.0008859023150916191
gradient_boosting,num__basiskele_detail_view_premium_signal,0.0008765000136359547
gradient_boosting,cat__geo_cluster_x_room_count_missing||4+1,0.0008533683428315074
gradient_boosting,cat__building_age_group_0 (Oturuma Hazır),0.000822203505269029
gradient_boosting,num__detail_inside_count,0.0008136322977874636
gradient_boosting,cat__geo_cluster_city_city_0,0.0008078108030016651
gradient_boosting,num__demo_middle_ratio,0.000791350072694158
gradient_boosting,num__floor_ratio,0.0007550417294066095
gradient_boosting,num__demo_married_ratio,0.0007502023445725179
gradient_boosting,num__trend_sale_m2,0.0007394023696538888
gradient_boosting,num__attr_new_building_x_site_inside,0.0007340727389676687
gradient_boosting,num__large_home_basiskele_premium,0.0007120753344927922
gradient_boosting,num__lon,0.0006940227122484341
gradient_boosting,cat__heating_Yerden Isıtma,0.0005871373416415264
gradient_boosting,num__district_room_rent_m2_count,0.0005590096196634201
gradient_boosting,num__front_score,0.0005574870405659019
gradient_boosting,cat__detail_manzara_Doğa|Park & Yeşil Alan,0.0005535575325894985
gradient_boosting,cat__building_age_group_0 (Yapım Aşamasında),0.0005419215196931999
gradient_boosting,cat__elevator_Var,0.0005349392312253278
gradient_boosting,num__location_baseline_level_code,0.0005194608108594917
gradient_boosting,num__detail_effect_nearby_mean,0.0005003061935112813
gradient_boosting,num__attr_floor_ratio,0.0004815267952912392
gradient_boosting,num__bathroom_count,0.0004737863349351362
gradient_boosting,num__large_home_room_density,0.00047250410007763254
gradient_boosting,num__demo_single_ratio,0.00047101774316960995
gradient_boosting,num__attr_compactness_score,0.00043529739163669304
gradient_boosting,cat__m2_group_101-125,0.0004274073635377024
gradient_boosting,num__outside_quality_score,0.00041947390961252887
gradient_boosting,num__demo_young_ratio_diff_county,0.00041465513702378007
gradient_boosting,num__attr_compact_home_x_quality,0.0003978631586706741
gradient_boosting,num__demo_age_15_24,0.00037929792124445785
gradient_boosting,num__distance_to_coast_x_large_home,0.0003752006673634888
gradient_boosting,cat__furnished_Hayır,0.000370864001937444
gradient_boosting,num__demo_age_35_44,0.0003619220001678749
gradient_boosting,num__trend_sale_annual_change,0.000358064402777899
gradient_boosting,num__location_quality_x_detail_effect_total,0.00033867274397729734
gradient_boosting,num__district_rent_m2_iqr,0.0003136320704887323
gradient_boosting,num__detail_effect_view_sum,0.000309818848285457
gradient_boosting,num__attr_is_middle_floor,0.0003072783848215142
gradient_boosting,num__basiskele_premium_bucket_mid,0.00029172298875053344
gradient_boosting,num__demo_education_doctorate_ratio,0.0002884499330862972
gradient_boosting,cat__heating_Kombi (Doğalgaz),0.000276773832117115
gradient_boosting,num__demo_pharmacy_per_10k,0.00027092207369804495
gradient_boosting,num__demo_vehicle_per_capita,0.0002489595396850864
gradient_boosting,num__attr_floor_quality_score,0.00024273861773927615
gradient_boosting,num__district_target_mean,0.00024172972562046428
gradient_boosting,cat__usage_status_Boş,0.00023492726857859487
gradient_boosting,num__site_security_score,0.0002318641501420145
gradient_boosting,num__nearby_score,0.00022566953235203234
gradient_boosting,cat__detail_cephe_Batı|Doğu|Güney|Kuzey,0.0002199174259074991
gradient_boosting,num__large_home_detail_premium_x_m2,0.000219638330412213
gradient_boosting,num__large_home_site_x_m2,0.00021900377852142338
gradient_boosting,num__site_project_listing_count,0.00020662775664615925
gradient_boosting,cat__parking_Açık & Kapalı Otopark,0.00020610033300487635
gradient_boosting,num__county_room_count_target_median,0.0002020281379711915
gradient_boosting,num__demo_density_vs_county,0.00020144899017971417
gradient_boosting,cat__site_project_match_source_site_name,0.00019385780588913033
gradient_boosting,num__detail_front_count,0.00019074671072413736
gradient_boosting,num__district_rent_m2_cv,0.00018880883968770646
gradient_boosting,num__site_project_oof_count,0.0001783326584603936
gradient_boosting,num__is_middle_floor,0.0001765124940724765
gradient_boosting,cat__rent_feature_level_district_room,0.00017630469526867346
gradient_boosting,cat__geo_cluster_x_room_count_city_7||3+1,0.00017509570355197328
gradient_boosting,cat__building_age_group_6-10 arası,0.00016967414210447047
gradient_boosting,num__demo_age_55_64,0.00016362207329191213
gradient_boosting,num__attr_has_elevator,0.00015896981255746707
gradient_boosting,num__large_home_m2_excess,0.00015820285612904285
gradient_boosting,num__basiskele_site_premium_signal,0.0001562136122263174
gradient_boosting,num__detail_transport_count,0.00015096860762205453
gradient_boosting,num__trend_listing_period_sale,0.00015036077436266868
gradient_boosting,num__remaining_floors,0.00014800692053133007
gradient_boosting,num__detail_view_count,0.00013563964167764508
gradient_boosting,cat__m2_group_126-150,0.00013494466843147314
gradient_boosting,num__attr_heating_quality_score,0.0001317640796252139
gradient_boosting,num__district_room_rent_m2_median,0.00012725549904861239
gradient_boosting,num__demo_atm_count,0.0001265187594908323
gradient_boosting,cat__detail_konut_tipi_Çatı Dubleksi,0.00011960926050037926
gradient_boosting,num__attr_large_home_x_quality,0.00011887182002331872
gradient_boosting,cat__floor_segment_Çatı,0.00011660814892121669
gradient_boosting,num__demo_widow_ratio,0.00011020172913946133
gradient_boosting,num__has_site_project_id,0.00011003654581660944
gradient_boosting,cat__detail_cephe_Batı,0.00010644334021637957
gradient_boosting,cat__balcony_Var,0.00010437606957721541
gradient_boosting,num__district_rent_m2_count,6.924586123577091e-05
gradient_boosting,cat__detail_cephe_missing,6.809795286446463e-05
gradient_boosting,cat__site_project_match_source_missing,4.077400385867954e-05
gradient_boosting,num__open_area_m2,0.0
gradient_boosting,num__has_open_area,0.0
gradient_boosting,num__is_ground_floor,0.0
gradient_boosting,num__is_basement,0.0
gradient_boosting,num__is_top_floor,0.0
gradient_boosting,num__rooms,0.0
gradient_boosting,num__living_rooms,0.0
gradient_boosting,num__total_room_score,0.0
gradient_boosting,num__is_new_building,0.0
gradient_boosting,num__is_old_building,0.0
gradient_boosting,num__is_small_flat,0.0
gradient_boosting,num__is_large_flat,0.0
gradient_boosting,num__detail_subtype_count,0.0
gradient_boosting,num__view_score,0.0
gradient_boosting,num__transport_score,0.0
gradient_boosting,num__inside_quality_score,0.0
gradient_boosting,num__district_rent_m2_median,0.0
gradient_boosting,num__district_rent_m2_mean,0.0
gradient_boosting,num__county_rent_m2_median,0.0
gradient_boosting,num__county_rent_m2_mean,0.0
gradient_boosting,num__county_rent_m2_count,0.0
gradient_boosting,num__rent_feature_confidence,0.0
gradient_boosting,num__trend_rent_m2,0.0
gradient_boosting,num__trend_count_sale,0.0
gradient_boosting,num__trend_count_rent,0.0
gradient_boosting,num__trend_yield,0.0
gradient_boosting,num__trend_price_change_sale,0.0
gradient_boosting,num__district_target_median,0.0
gradient_boosting,num__county_target_median,0.0
gradient_boosting,num__county_target_mean,0.0
gradient_boosting,num__demo_population_total,0.0
gradient_boosting,num__demo_population_male,0.0
gradient_boosting,num__demo_population_female,0.0
gradient_boosting,num__demo_population_density,0.0
gradient_boosting,num__demo_old_ratio,0.0
gradient_boosting,num__demo_young_count,0.0
gradient_boosting,num__demo_middle_count,0.0
gradient_boosting,num__demo_old_count,0.0
gradient_boosting,num__demo_female_ratio,0.0
gradient_boosting,num__demo_male_ratio,0.0
gradient_boosting,num__demo_divorced_ratio,0.0
gradient_boosting,num__demo_never_married_count,0.0
gradient_boosting,num__demo_married_count,0.0
gradient_boosting,num__demo_divorced_count,0.0
gradient_boosting,num__demo_widow_count,0.0
gradient_boosting,num__demo_age_0_14,0.0
gradient_boosting,num__demo_age_25_34,0.0
gradient_boosting,num__demo_age_0_14_count,0.0
gradient_boosting,num__demo_age_15_24_count,0.0
gradient_boosting,num__demo_age_25_34_count,0.0
gradient_boosting,num__demo_age_35_44_count,0.0
gradient_boosting,num__demo_age_45_54_count,0.0
gradient_boosting,num__demo_age_55_64_count,0.0
gradient_boosting,num__demo_age_65_plus_count,0.0
gradient_boosting,num__demo_education_total,0.0
gradient_boosting,num__demo_education_university_ratio,0.0
gradient_boosting,num__demo_education_high_school_ratio,0.0
gradient_boosting,num__demo_education_high_school_count,0.0
gradient_boosting,num__demo_education_middle_school_ratio,0.0
gradient_boosting,num__demo_education_middle_school_count,0.0
gradient_boosting,num__demo_education_primary_school_ratio,0.0
gradient_boosting,num__demo_education_primary_school_count,0.0
gradient_boosting,num__demo_education_primary_education_ratio,0.0
gradient_boosting,num__demo_education_graduate_ratio,0.0
gradient_boosting,num__demo_education_graduate_count,0.0
gradient_boosting,num__demo_education_doctorate_count,0.0
gradient_boosting,num__demo_education_non_literate_ratio,0.0
gradient_boosting,num__demo_education_unknown_ratio,0.0
gradient_boosting,num__demo_ses_a_plus_count,0.0
gradient_boosting,num__demo_ses_a_count,0.0
gradient_boosting,num__demo_ses_b_count,0.0
gradient_boosting,num__demo_ses_c_count,0.0
gradient_boosting,num__demo_ses_d_count,0.0
gradient_boosting,num__demo_ses_a_plus_ratio,0.0
gradient_boosting,num__demo_ses_a_ratio,0.0
gradient_boosting,num__demo_ses_b_ratio,0.0
gradient_boosting,num__demo_ses_c_ratio,0.0
gradient_boosting,num__demo_ses_d_ratio,0.0
gradient_boosting,num__demo_ses_ab_ratio,0.0
gradient_boosting,num__demo_ses_cd_ratio,0.0
gradient_boosting,num__demo_household_count,0.0
gradient_boosting,num__demo_household_size,0.0
gradient_boosting,num__demo_per_capita_income_try,0.0
gradient_boosting,num__demo_household_income_try,0.0
gradient_boosting,num__demo_residential_count,0.0
gradient_boosting,num__demo_workplace_count,0.0
gradient_boosting,num__demo_summer_house_count,0.0
gradient_boosting,num__demo_vehicle_count,0.0
gradient_boosting,num__demo_car_count,0.0
gradient_boosting,num__demo_pharmacy_count,0.0
gradient_boosting,num__demo_bank_count,0.0
gradient_boosting,num__county_demo_population_total_sum,0.0
gradient_boosting,num__county_demo_population_density_median,0.0
gradient_boosting,num__county_demo_population_density_mean,0.0
gradient_boosting,num__county_demo_per_capita_income_median,0.0
gradient_boosting,num__county_demo_household_income_median,0.0
gradient_boosting,num__county_demo_household_size_mean,0.0
gradient_boosting,num__county_demo_education_university_ratio_mean,0.0
gradient_boosting,num__county_demo_education_high_school_ratio_mean,0.0
gradient_boosting,num__county_demo_ses_ab_ratio_mean,0.0
gradient_boosting,num__county_demo_ses_cd_ratio_mean,0.0
gradient_boosting,num__county_demo_old_ratio_mean,0.0
gradient_boosting,num__county_demo_young_ratio_mean,0.0
gradient_boosting,num__county_demo_married_ratio_mean,0.0
gradient_boosting,num__county_demo_single_ratio_mean,0.0
gradient_boosting,num__county_demo_residential_count_sum,0.0
gradient_boosting,num__county_demo_workplace_count_sum,0.0
gradient_boosting,num__county_demo_vehicle_count_sum,0.0
gradient_boosting,num__county_demo_car_count_sum,0.0
gradient_boosting,num__county_demo_atm_count_sum,0.0
gradient_boosting,num__county_demo_pharmacy_count_sum,0.0
gradient_boosting,num__county_demo_bank_count_sum,0.0
gradient_boosting,num__demo_income_vs_county,0.0
gradient_boosting,num__demo_household_income_vs_county,0.0
gradient_boosting,num__demo_university_diff_county,0.0
gradient_boosting,num__demo_high_school_diff_county,0.0
gradient_boosting,num__demo_ses_ab_diff_county,0.0
gradient_boosting,num__demo_ses_cd_diff_county,0.0
gradient_boosting,num__demo_old_ratio_diff_county,0.0
gradient_boosting,num__demo_residential_density,0.0
gradient_boosting,num__demo_workplace_density,0.0
gradient_boosting,num__demo_car_per_capita,0.0
gradient_boosting,num__demo_bank_per_10k,0.0
gradient_boosting,num__demo_atm_per_10k,0.0
gradient_boosting,num__demo_has_demographics,0.0
gradient_boosting,num__demo_has_county_demographics,0.0
gradient_boosting,num__demo_age_coverage,0.0
gradient_boosting,num__demo_education_coverage,0.0
gradient_boosting,num__demo_income_available,0.0
gradient_boosting,num__demo_ses_available,0.0
gradient_boosting,num__demo_market_activity_available,0.0
gradient_boosting,num__demo_infrastructure_available,0.0
gradient_boosting,num__demo_coverage_score,0.0
gradient_boosting,num__demo_real_estate_agent_count,0.0
gradient_boosting,num__demo_agent_listing_count,0.0
gradient_boosting,num__demo_owner_listing_count,0.0
gradient_boosting,num__demo_sale_count,0.0
gradient_boosting,num__demo_mortgage_count,0.0
gradient_boosting,num__demo_turnover_ratio,0.0
gradient_boosting,num__demo_computed_turnover_ratio,0.0
gradient_boosting,num__demo_listing_count_2024,0.0
gradient_boosting,num__demo_bb_sale_count_2024,0.0
gradient_boosting,num__demo_bb_mortgaged_sale_count_2024,0.0
gradient_boosting,num__county_demo_sale_count_sum,0.0
gradient_boosting,num__county_demo_turnover_ratio_median,0.0
gradient_boosting,num__demo_turnover_vs_county,0.0
gradient_boosting,num__demo_saving_total,0.0
gradient_boosting,num__demo_expense_total,0.0
gradient_boosting,num__demo_expense_food,0.0
gradient_boosting,num__demo_expense_shelter,0.0
gradient_boosting,num__demo_expense_transportation,0.0
gradient_boosting,num__demo_expense_education,0.0
gradient_boosting,num__demo_ecommerce_count,0.0
gradient_boosting,num__demo_ecommerce_density,0.0
gradient_boosting,num__demo_online_retail,0.0
gradient_boosting,num__attr_is_new_building,0.0
gradient_boosting,num__attr_is_young_building,0.0
gradient_boosting,num__attr_is_mid_age_building,0.0
gradient_boosting,num__attr_building_age_score,0.0
gradient_boosting,num__attr_is_ground_or_below,0.0
gradient_boosting,num__attr_is_top_floor,0.0
gradient_boosting,num__attr_net_gross_good,0.0
gradient_boosting,num__attr_net_gross_bad,0.0
gradient_boosting,num__attr_has_parking,0.0
gradient_boosting,num__attr_has_balcony,0.0
gradient_boosting,num__attr_is_furnished,0.0
gradient_boosting,num__attr_is_site_inside,0.0
gradient_boosting,num__attr_credit_eligible,0.0
gradient_boosting,num__attr_has_premium_heating,0.0
gradient_boosting,num__attr_has_poor_heating,0.0
gradient_boosting,num__attr_effect_elevator,0.0
gradient_boosting,num__attr_effect_site_inside,0.0
gradient_boosting,num__attr_effect_parking,0.0
gradient_boosting,num__attr_effect_heating_quality_bucket,0.0
gradient_boosting,num__attr_effect_total_quality_bucket,0.0
gradient_boosting,num__attr_county_new_building_premium,0.0
gradient_boosting,num__attr_county_old_building_discount,0.0
gradient_boosting,num__attr_county_elevator_premium,0.0
gradient_boosting,num__attr_county_site_inside_premium,0.0
gradient_boosting,num__attr_county_parking_premium,0.0
gradient_boosting,num__attr_county_good_heating_premium,0.0
gradient_boosting,num__attr_county_high_quality_premium,0.0
gradient_boosting,num__detail_effect_total_sum,0.0
gradient_boosting,num__detail_effect_county_total_sum,0.0
gradient_boosting,num__large_home_log_m2,0.0
gradient_boosting,num__basiskele_has_pool_signal,0.0
gradient_boosting,num__basiskele_has_security_signal,0.0
gradient_boosting,num__basiskele_has_social_luxury_signal,0.0
gradient_boosting,num__basiskele_has_view_signal,0.0
gradient_boosting,num__basiskele_has_inside_luxury_signal,0.0
gradient_boosting,num__basiskele_premium_bucket_low,0.0
gradient_boosting,num__basiskele_premium_bucket_high,0.0
gradient_boosting,num__basiskele_premium_bucket_county_median,0.0
gradient_boosting,num__basiskele_premium_bucket_county_mean,0.0
gradient_boosting,num__basiskele_large_home_premium_bucket_median,0.0
gradient_boosting,num__has_lat_lon,0.0
gradient_boosting,num__lon_centered_city,0.0
gradient_boosting,num__location_precision_exact,0.0
gradient_boosting,num__location_precision_approx,0.0
gradient_boosting,num__location_precision_district_only,0.0
gradient_boosting,num__location_precision_missing,0.0
gradient_boosting,num__location_source_data_attr_map,0.0
gradient_boosting,num__location_backfill_ok,0.0
gradient_boosting,num__location_backfill_listing_removed,0.0
gradient_boosting,num__location_quality_score,0.0
gradient_boosting,num__is_coastal_500m,0.0
gradient_boosting,num__is_coastal_1000m,0.0
gradient_boosting,num__is_coastal_2000m,0.0
gradient_boosting,num__distance_to_coast_x_near_sea_zero,0.0
gradient_boosting,num__basiskele_distance_to_coast_x_large_home,0.0
gradient_boosting,num__geo_context_missing,0.0
gradient_boosting,num__geo_context_has_exact_location,0.0
gradient_boosting,num__geo_context_has_approx_location,0.0
gradient_boosting,num__distance_to_sea_m,0.0
gradient_boosting,num__log_distance_to_sea,0.0
gradient_boosting,num__is_coastal_250m,0.0
gradient_boosting,num__coast_distance_bucket_code,0.0
gradient_boosting,num__coastal_access_score,0.0
gradient_boosting,num__bsk_distance_to_sea_x_view_sea,0.0
gradient_boosting,num__bsk_distance_to_sea_x_near_sea_zero,0.0
gradient_boosting,num__bsk_distance_to_sea_x_large_home,0.0
gradient_boosting,num__bsk_distance_to_sea_x_site_inside,0.0
gradient_boosting,num__bsk_distance_to_sea_x_quality,0.0
gradient_boosting,num__bsk_coastal_x_large_home,0.0
gradient_boosting,num__bsk_coastal_x_geo_cluster,0.0
gradient_boosting,num__bsk_coastal_x_room_4p1,0.0
gradient_boosting,num__site_project_freq_bucket,0.0
gradient_boosting,num__site_project_oof_confidence,0.0
gradient_boosting,cat__real_estate_type_Satılık Daire,0.0
gradient_boosting,cat__room_count_1+1,0.0
gradient_boosting,cat__room_count_2+1,0.0
gradient_boosting,cat__room_count_2+2,0.0
gradient_boosting,cat__room_count_2.5+1,0.0
gradient_boosting,cat__room_count_3+1,0.0
gradient_boosting,cat__room_count_3+2,0.0
gradient_boosting,cat__room_count_3.5+1,0.0
gradient_boosting,cat__room_count_4+1,0.0
gradient_boosting,cat__room_count_4+2,0.0
gradient_boosting,cat__room_count_4.5+1,0.0
gradient_boosting,cat__room_count_5+1,0.0
gradient_boosting,cat__room_count_6+1,0.0
gradient_boosting,cat__floor_segment_Ara Kat,0.0
gradient_boosting,cat__floor_segment_En Üst Kat,0.0
gradient_boosting,cat__heating_Doğalgaz Sobası,0.0
gradient_boosting,cat__heating_Kat Kaloriferi,0.0
gradient_boosting,cat__heating_Kombi (Elektrik),0.0
gradient_boosting,cat__heating_Merkezi,0.0
gradient_boosting,cat__heating_Merkezi (Pay Ölçer),0.0
gradient_boosting,cat__heating_Yok,0.0
gradient_boosting,cat__heating_missing,0.0
gradient_boosting,cat__balcony_Yok,0.0
gradient_boosting,cat__parking_Kapalı Otopark,0.0
gradient_boosting,cat__parking_Yok,0.0
gradient_boosting,cat__parking_missing,0.0
gradient_boosting,cat__furnished_Evet,0.0
gradient_boosting,cat__furnished_missing,0.0
gradient_boosting,cat__usage_status_missing,0.0
gradient_boosting,cat__site_inside_Belirtilmemiş,0.0
gradient_boosting,cat__site_inside_Evet,0.0
gradient_boosting,cat__site_inside_Hayır,0.0
gradient_boosting,cat__site_inside_missing,0.0
gradient_boosting,cat__credit_eligible_missing,0.0
gradient_boosting,cat__energy_certificate_missing,0.0
gradient_boosting,cat__deed_status_missing,0.0
gradient_boosting,cat__seller_type_missing,0.0
gradient_boosting,cat__barter_missing,0.0
gradient_boosting,cat__city_Kocaeli,0.0
gradient_boosting,cat__county_Başiskele,0.0
gradient_boosting,cat__district_Altınkent Mh.,0.0
gradient_boosting,cat__district_Atakent Mah.,0.0
gradient_boosting,cat__district_Aydınkent Mh.,0.0
gradient_boosting,cat__district_Bahçecik Kılıçaslan Mh.,0.0
gradient_boosting,cat__district_Bahçecik Şehitekrem Mh.,0.0
gradient_boosting,cat__district_Barbaros Mah.,0.0
gradient_boosting,cat__district_Damlar Mah.,0.0
gradient_boosting,cat__district_Döngel Mh.,0.0
gradient_boosting,cat__district_Fatih Mah.,0.0
gradient_boosting,cat__district_Havuzlubahçe Mh.,0.0
gradient_boosting,cat__district_Karşıyaka Mh.,0.0
gradient_boosting,cat__district_Kullar Merkez Mh.,0.0
gradient_boosting,cat__district_Kullar Tepecik Mh.,0.0
gradient_boosting,cat__district_Kullar Yakacık Mh.,0.0
gradient_boosting,cat__district_Körfez Mh.,0.0
gradient_boosting,cat__district_Mahmutpaşa Mh.,0.0
gradient_boosting,cat__district_Paşadağ Mh.,0.0
gradient_boosting,cat__district_Sahil Mah.,0.0
