model,feature,importance
extra_trees,cat__site_project_x_county_basiskele::yakamoz_konutlari__basiskele,2.167750968285409e-06
extra_trees,cat__district_Sepetçi Mh.,2.1037333234250455e-06
extra_trees,cat__district_Kullar Tepecik Mh.,2.099713666133315e-06
extra_trees,cat__real_estate_type_Satılık Daire,2.0794469501015353e-06
extra_trees,cat__district_İbrikdere Mh.,2.0191037620201587e-06
extra_trees,cat__district_Kemalpaşa Mh.,1.9789065866429096e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::orka_life,1.966503784504171e-06
extra_trees,num__is_basement,1.8451559754119022e-06
extra_trees,cat__site_project_x_county_basiskele::royal_country__basiskele,1.8374802119616533e-06
extra_trees,cat__geo_cluster_x_room_count_city_3||4+2,1.7238136909293553e-06
extra_trees,cat__site_project_x_county_basiskele::kirazli_kent__basiskele,1.6478931722968126e-06
extra_trees,cat__site_project_x_county_basiskele::alizepark_city__basiskele,1.556133439946211e-06
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,1.5360949499214857e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||0-75,1.514315431527265e-06
extra_trees,cat__detail_manzara_Göl|Havuz,1.5128457638099437e-06
extra_trees,cat__room_count_1.5+1,1.466353737093634e-06
extra_trees,cat__room_count_5+2,1.3560189303080046e-06
extra_trees,cat__floor_segment_missing,1.292042492813346e-06
extra_trees,cat__heating_Kombi (Elektrik),1.284025270293978e-06
extra_trees,num__demo_coverage_score,1.1691231339084086e-06
extra_trees,cat__elevator_Belirtilmemiş,1.0971073807102966e-06
extra_trees,cat__site_project_id_county_scoped_basiskele::yakamoz_konutlari,1.088633539481578e-06
extra_trees,cat__real_estate_type_Satılık Villa,1.067978752844998e-06
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,9.980821244975901e-07
extra_trees,cat__site_project_id_basiskele::ustpark_afraze,9.179652966637747e-07
extra_trees,cat__detail_manzara_Havuz|Şehir,8.949074578183551e-07
extra_trees,cat__site_project_id_county_scoped_basiskele::royal_life,8.866149450280527e-07
extra_trees,cat__district_Akarca Mah.,7.563345321988101e-07
extra_trees,cat__kitchen_Belirtilmemiş,7.326943094356602e-07
extra_trees,cat__site_project_id_county_scoped_basiskele::mamik_reform,7.270009381733693e-07
extra_trees,cat__detail_manzara_Doğa|Göl|Şehir,6.251541925979699e-07
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Şehir,5.659760538158304e-07
extra_trees,cat__floor_segment_Bodrum,5.645707477283321e-07
extra_trees,cat__geo_cluster_x_room_count_city_11||4+1,5.589911462433608e-07
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,4.75723467071294e-07
extra_trees,cat__demo_dominant_age_group_missing,4.7444009058780943e-07
extra_trees,cat__detail_manzara_Doğa|Göl,4.3577853282828977e-07
extra_trees,cat__district_Yeşilkent Mh.,3.859018685630776e-07
extra_trees,cat__geo_cluster_x_room_count_city_4||1.5+1,3.0253686257026965e-07
extra_trees,cat__heating_Soba,2.811817642355011e-07
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||200+,2.727639992681751e-07
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||200+,2.694193926656448e-07
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Park & Yeşil Alan,2.5377333064983117e-07
extra_trees,num__demo_has_county_demographics,2.4868393093527895e-07
extra_trees,cat__district_Kullar Merkez Mh.,2.3240523107505044e-07
extra_trees,cat__site_project_x_county_basiskele::royal_city_akkurt__basiskele,2.2750195311969363e-07
extra_trees,cat__district_Sekbanlı Mh.,1.9458622957044236e-07
extra_trees,cat__demo_dominant_marital_status_missing,1.825443239758198e-07
extra_trees,cat__site_project_id_basiskele::kirazli_kent,1.7824934359028953e-07
extra_trees,cat__demo_ses_group_missing,1.7782978587208205e-07
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,1.4424612988363107e-07
extra_trees,cat__site_project_id_county_scoped_basiskele::royal_city_akkurt,1.369937746244556e-07
extra_trees,cat__district_Karşıyaka Mh.,8.652186997131807e-08
extra_trees,cat__geo_cluster_x_room_count_city_0||5+1,6.529877570207342e-08
extra_trees,cat__rent_feature_level_county,5.8165535774182827e-08
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||200+,5.186324158863162e-08
extra_trees,cat__district_Havuzlubahçe Mh.,5.050413029998419e-08
extra_trees,cat__site_project_id_basiskele::royal_city_akkurt,3.785969901741175e-08
extra_trees,cat__site_project_id_basiskele::ustgrup_mezire,3.638983455557432e-08
extra_trees,cat__district_Damlar Mah.,3.526690858434942e-08
extra_trees,cat__site_project_id_county_scoped_basiskele::kirazli_kent,3.4170198387862995e-08
extra_trees,cat__district_Uzuntarla Mh.,2.4864637304748463e-08
extra_trees,cat__district_Sanayi Mah.,1.8986647287247517e-08
extra_trees,cat__balcony_missing,1.3015183014477055e-08
extra_trees,cat__district_Sahil Mah.,8.368678792086804e-09
extra_trees,cat__demo_dominant_education_missing,6.659449031694719e-09
extra_trees,num__demo_has_demographics,4.176250673299329e-09
extra_trees,num__open_area_m2,0.0
extra_trees,num__has_open_area,0.0
extra_trees,num__rent_feature_confidence,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,num__location_precision_approx,0.0
extra_trees,num__location_precision_district_only,0.0
extra_trees,num__is_coastal_500m,0.0
extra_trees,num__is_coastal_1000m,0.0
extra_trees,num__is_coastal_2000m,0.0
extra_trees,num__distance_to_sea_m,0.0
extra_trees,num__log_distance_to_sea,0.0
extra_trees,num__is_coastal_250m,0.0
extra_trees,num__coastal_access_score,0.0
extra_trees,num__bsk_distance_to_sea_x_view_sea,0.0
extra_trees,num__bsk_distance_to_sea_x_near_sea_zero,0.0
extra_trees,num__bsk_distance_to_sea_x_large_home,0.0
extra_trees,num__bsk_distance_to_sea_x_site_inside,0.0
extra_trees,num__bsk_distance_to_sea_x_quality,0.0
extra_trees,num__bsk_coastal_x_large_home,0.0
extra_trees,num__bsk_coastal_x_geo_cluster,0.0
extra_trees,num__bsk_coastal_x_room_4p1,0.0
extra_trees,num__site_project_listing_count,0.0
extra_trees,num__site_project_freq_bucket,0.0
extra_trees,num__site_project_county_frequency,0.0
extra_trees,cat__real_estate_type_Satılık Müstakil Ev,0.0
extra_trees,cat__real_estate_type_Satılık Yazlık,0.0
extra_trees,cat__room_count_2+0,0.0
extra_trees,cat__room_count_2+2,0.0
extra_trees,cat__room_count_3+0,0.0
extra_trees,cat__room_count_4.5+2,0.0
extra_trees,cat__room_count_5.5+1,0.0
extra_trees,cat__room_count_6+2,0.0
extra_trees,cat__room_count_6+3,0.0
extra_trees,cat__room_count_7+1,0.0
extra_trees,cat__heating_VRV,0.0
extra_trees,cat__site_inside_Belirtilmemiş,0.0
extra_trees,cat__credit_eligible_missing,0.0
extra_trees,cat__energy_certificate_missing,0.0
extra_trees,cat__deed_status_missing,0.0
extra_trees,cat__seller_type_missing,0.0
extra_trees,cat__barter_missing,0.0
extra_trees,cat__city_Kocaeli,0.0
extra_trees,cat__district_Acısu Mh.,0.0
extra_trees,cat__district_Alikahya Merkez Mah.,0.0
extra_trees,cat__district_Arızlı Mh.,0.0
extra_trees,cat__district_Avcıköy Mh.,0.0
extra_trees,cat__district_Bahçecik Kılıçaslan Mh.,0.0
extra_trees,cat__district_Bahçecik Şehitekrem Mh.,0.0
extra_trees,cat__district_Durhasan Mh.,0.0
extra_trees,cat__district_Saraylı Mh.,0.0
extra_trees,cat__district_Tepecik Mh.,0.0
extra_trees,cat__district_Ulaşlı Yalı Mh.,0.0
extra_trees,cat__district_Vezirçiftliği Mh.,0.0
extra_trees,cat__district_Yalakdere Mh.,0.0
extra_trees,cat__district_Yuvacık Yakacık Mh.,0.0
extra_trees,cat__district_Şevkatiye Mh.,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Göl|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Göl|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Göl|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Göl|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Doğa|Göl|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Doğa|Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Göl|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Göl|Şehir,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Forleks|Ters Dubleks|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat Dubleks|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat Dubleks|Çatı Dubleksi|Ters Dubleks|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Forleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Çatı Dubleksi|Forleks|Ters Dubleks|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat Dubleks|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Forleks,0.0
extra_trees,cat__detail_konut_tipi_Kat Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__demo_dominant_age_group_10-14,0.0
extra_trees,cat__location_precision_district_only,0.0
extra_trees,cat__location_source_district_text,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||0-75,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||Stüdyo (1+0),0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||5.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||4.5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||5.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||6+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||3+0,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||6+3,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||Stüdyo (1+0),0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||2+0,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||5.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||6+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||Stüdyo (1+0),0.0
extra_trees,cat__geo_cluster_x_room_count_missing||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||3+0,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||7+1,0.0
extra_trees,cat__site_project_id_basiskele::mamik_life,0.0
extra_trees,cat__site_project_id_basiskele::royal_life,0.0
extra_trees,cat__site_project_id_golcuk::yakamoz_konutlari,0.0
extra_trees,cat__site_project_id_kartepe::bahcekent_konutlari,0.0
extra_trees,cat__site_project_id_county_scoped_basiskele::mamik_life,0.0
extra_trees,cat__site_project_id_county_scoped_basiskele::ustgrup_mezire,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::yakamoz_konutlari,0.0
extra_trees,cat__site_project_id_county_scoped_kartepe::bahcekent_konutlari,0.0
extra_trees,cat__site_project_x_county_basiskele::mamik_life__basiskele,0.0
extra_trees,cat__site_project_x_county_basiskele::royal_life__basiskele,0.0
extra_trees,cat__site_project_x_county_basiskele::ustgrup_mezire__basiskele,0.0
extra_trees,cat__site_project_x_county_golcuk::yakamoz_konutlari__golcuk,0.0
extra_trees,cat__site_project_x_county_kartepe::bahcekent_konutlari__kartepe,0.0
gradient_boosting,num__district_m2_group_target_median,0.13542879446377631
gradient_boosting,num__attr_total_quality_score,0.10186097621695736
gradient_boosting,num__district_room_count_target_median,0.09246558825589177
gradient_boosting,num__attr_effect_building_age_bucket,0.07159448718607352
gradient_boosting,num__attr_m2_per_room,0.030949870018028867
gradient_boosting,num__location_baseline_log,0.02602557034114468
gradient_boosting,num__trend_sale_m2,0.02384998240470769
gradient_boosting,num__detail_effect_outside_mean,0.023696874339990116
gradient_boosting,num__location_baseline_m2,0.023662245888328874
gradient_boosting,num__detail_effect_total_mean,0.021308612932954447
gradient_boosting,num__attr_building_age_inverse,0.018885696864446893
gradient_boosting,num__detail_effect_subtype_sum,0.018583852133401083
gradient_boosting,num__building_age,0.01804799056792678
gradient_boosting,num__demo_old_ratio,0.01616349757487705
gradient_boosting,num__attr_effect_elevator,0.01601357820933712
gradient_boosting,num__detail_effect_subtype_mean,0.014805185898389871
gradient_boosting,num__total_floors,0.01453108258847496
gradient_boosting,num__detail_effect_inside_sum,0.014055616439033731
gradient_boosting,num__estimated_monthly_rent_gross,0.013584338112228186
gradient_boosting,num__dues,0.010857456796080574
gradient_boosting,num__detail_effect_inside_x_attr_quality,0.010604932187598476
gradient_boosting,num__attr_quality_x_county_income,0.010042744858920712
gradient_boosting,num__detail_effect_outside_sum,0.009897999587915814
gradient_boosting,cat__parking_Açık Otopark,0.009436323432995476
gradient_boosting,num__demo_divorced_ratio,0.009287194042567186
gradient_boosting,cat__usage_status_Mülk Sahibi,0.00915924183798851
gradient_boosting,num__demo_population_density,0.007987466514699896
gradient_boosting,num__bathroom_count,0.007415523606736201
gradient_boosting,num__attr_building_age_score,0.0071287866634854495
gradient_boosting,num__distance_to_coast_x_near_sea_zero,0.006926536046018871
gradient_boosting,num__net_m2,0.006145981128106306
gradient_boosting,num__distance_to_coastline_m,0.005971506307942191
gradient_boosting,num__attr_quality_x_demo_income,0.005393905163983584
gradient_boosting,num__detail_effect_inside_mean,0.005328231135525859
gradient_boosting,num__detail_effect_outside_x_attr_quality,0.005269006926522655
gradient_boosting,num__detail_effect_view_mean,0.0049840545610416506
gradient_boosting,num__location_baseline_vs_trend,0.004354705088782919
gradient_boosting,num__trend_yield,0.0037303589531480896
gradient_boosting,num__distance_to_karamursel_center_m,0.0037240721020757287
gradient_boosting,num__demo_age_65_plus_count,0.0036466537608069484
gradient_boosting,num__demo_age_65_plus,0.003490293099827913
gradient_boosting,num__distance_to_district_centroid_m,0.0032369505725316837
gradient_boosting,num__large_home_quality_x_m2,0.0031642688066824015
gradient_boosting,num__demo_atm_per_10k,0.0031336825443128106
gradient_boosting,num__detail_effect_front_sum,0.0030019152862925096
gradient_boosting,num__site_project_oof_price_level,0.0029882530592941366
gradient_boosting,num__distance_to_coast_x_site_inside,0.0028674583248247646
gradient_boosting,num__detail_effect_total_x_attr_quality,0.0027841013898823016
gradient_boosting,num__gross_m2,0.0027065085015815114
gradient_boosting,num__district_target_mean,0.002686930454946103
gradient_boosting,num__demo_workplace_density,0.002593568650763465
gradient_boosting,num__attr_effect_total_quality_bucket,0.002566377684613419
gradient_boosting,num__basiskele_detail_group_bucket_median,0.002546767772842388
gradient_boosting,num__distance_to_izmit_center_m,0.0025172243242249435
gradient_boosting,num__attr_old_building_x_no_elevator,0.00251034383606286
gradient_boosting,num__detail_effect_county_total_sum,0.002463656898841601
gradient_boosting,num__site_project_oof_residual_mean,0.002405290300436141
gradient_boosting,num__detail_effect_front_mean,0.0022758667031749164
gradient_boosting,num__detail_effect_total_sum,0.0021784196848943908
gradient_boosting,num__basiskele_district_premium_bucket_mean,0.0021523893270876593
gradient_boosting,num__attr_net_gross_ratio,0.0021294323669355515
gradient_boosting,num__district_room_rent_m2_count,0.002101687521472018
gradient_boosting,num__attr_heating_quality_score,0.0020782365354900614
gradient_boosting,num__distance_to_coast_x_view_sea,0.0020552419371445887
gradient_boosting,num__basiskele_premium_score,0.0020017483816220523
gradient_boosting,num__attr_amenity_score,0.0019465100733243989
gradient_boosting,num__lon,0.0018654015572165386
gradient_boosting,num__attr_quality_x_location_baseline,0.0018068669022234419
gradient_boosting,num__distance_to_county_centroid_m,0.0017903109504114902
gradient_boosting,num__distance_to_yuvacik_m,0.0017466972915044974
gradient_boosting,num__demo_car_per_capita,0.0017188049409907835
gradient_boosting,num__trend_count_sale,0.0017163568883944611
gradient_boosting,num__district_m2_group_rent_m2_count,0.001714064250662365
gradient_boosting,num__lat_centered_county,0.0016285502612544526
gradient_boosting,num__lon_centered_county,0.0016099603853371339
gradient_boosting,num__remaining_floors,0.0015949355852184356
gradient_boosting,num__bearing_from_district_centroid_sin,0.0015948539333655368
gradient_boosting,cat__heating_Kombi (Doğalgaz),0.001572274079915832
gradient_boosting,num__detail_effect_negative_count,0.0014846556987599996
gradient_boosting,num__distance_to_golcuk_center_m,0.0014710435769967035
gradient_boosting,num__detail_effect_used_count,0.00142124910746081
gradient_boosting,num__detail_effect_transport_mean,0.0014034991963063346
gradient_boosting,num__detail_effect_nearby_mean,0.0013885972245652402
gradient_boosting,num__distance_to_coast_x_large_home,0.0013263927429391397
gradient_boosting,num__attr_effect_heating_quality_bucket,0.0013046122815990697
gradient_boosting,num__distance_to_sahil_m,0.0012129989156978711
gradient_boosting,num__distance_to_basiskele_coast_m,0.001182455819925218
